 #Energy          XX              YY             ZZ              XY              YZ              XZ
 7.498923E+01  5.96929447E-01  6.74461740E-01  5.84185381E-01             NaN             NaN  2.33688292E+00
 7.470547E+01  6.06712204E-01  6.75822918E-01  5.92847268E-01             NaN             NaN  1.84845971E+00
 7.442341E+01  6.19156591E-01  6.78732259E-01  6.03584428E-01             NaN             NaN  1.15097315E+00
 7.414347E+01  6.33523761E-01  6.82311571E-01  6.16303875E-01             NaN             NaN  1.23377878E+00
 7.386607E+01  6.48261227E-01  6.86245515E-01  6.31692206E-01             NaN             NaN  1.85530985E+00
 7.359029E+01  6.62551299E-01  6.91048236E-01  6.50707203E-01             NaN             NaN  2.67145144E+00
 7.331657E+01  6.77107125E-01  6.95638546E-01  6.72481610E-01             NaN             NaN  3.61368227E+00
 7.304531E+01  6.91652795E-01  6.99832808E-01  6.95192165E-01             NaN             NaN  4.64312939E+00
 7.277562E+01  7.06588849E-01  7.04682129E-01  7.17512190E-01             NaN             NaN  5.73924276E+00
 7.250792E+01  7.24224285E-01  7.10247006E-01  7.39791856E-01             NaN             NaN  6.83980693E+00
 7.224260E+01  7.44105321E-01  7.18035517E-01  7.63593247E-01             NaN             NaN  7.80270512E+00
 7.197879E+01  7.64890884E-01  7.28014032E-01  7.87741646E-01             NaN             NaN  8.44500697E+00
 7.171691E+01  7.84899824E-01  7.39140166E-01  8.08009446E-01             NaN             NaN  8.60604791E+00
 7.145733E+01  8.03680337E-01  7.51130839E-01  8.22241385E-01             NaN             NaN  8.52847482E+00
 7.119922E+01  8.21356155E-01  7.63641132E-01  8.31627639E-01             NaN             NaN  8.52199555E+00
 7.094297E+01  8.37796860E-01  7.75954605E-01  8.39692968E-01             NaN             NaN  8.81463332E+00
 7.068896E+01  8.54153308E-01  7.87838975E-01  8.49985268E-01             NaN             NaN  9.44003572E+00
 7.043636E+01  8.71426971E-01  7.98107980E-01  8.62938550E-01             NaN             NaN  1.02381696E+01
 7.018556E+01  8.88293722E-01  8.05726898E-01  8.75576977E-01             NaN             NaN  1.10864140E+01
 6.993693E+01  9.02100131E-01  8.11049462E-01  8.84602895E-01             NaN             NaN  1.18878384E+01
 6.968967E+01  9.10838681E-01  8.15423255E-01  8.87751657E-01             NaN             NaN  1.23051475E+01
 6.944454E+01  9.15702261E-01  8.20174176E-01  8.85678429E-01             NaN             NaN  1.21232314E+01
 6.920074E+01  9.20158963E-01  8.27413152E-01  8.82240099E-01             NaN             NaN  1.18252761E+01
 6.895864E+01  9.24983526E-01  8.38364408E-01  8.82419298E-01             NaN             NaN  1.18376179E+01
 6.871862E+01  9.30430910E-01  8.53284238E-01  8.89176256E-01             NaN             NaN  1.21010437E+01
 6.847988E+01  9.34865593E-01  8.72415766E-01  8.99856002E-01             NaN             NaN  1.23327556E+01
 6.824279E+01  9.36848785E-01  8.92437864E-01  9.10745257E-01             NaN             NaN  1.22945997E+01
 6.800772E+01  9.36614573E-01  9.09625309E-01  9.21483558E-01             NaN             NaN  1.17853873E+01
 6.777389E+01  9.36202592E-01  9.22380436E-01  9.32538488E-01             NaN             NaN  1.10302471E+01
 6.754166E+01  9.36331114E-01  9.29389163E-01  9.43444116E-01             NaN             NaN  1.03573613E+01
 6.731138E+01  9.37070913E-01  9.31183696E-01  9.56267434E-01             NaN             NaN  9.85952476E+00
 6.708230E+01  9.38332071E-01  9.28980694E-01  9.71560757E-01             NaN             NaN  9.54973687E+00
 6.685478E+01  9.38481182E-01  9.23078341E-01  9.84188715E-01             NaN             NaN  9.32020456E+00
 6.662915E+01  9.36690026E-01  9.14950502E-01  9.89737596E-01             NaN             NaN  9.02256061E+00
 6.640469E+01  9.32955072E-01  9.07889138E-01  9.87153702E-01             NaN             NaN  8.52517747E+00
 6.618173E+01  9.25728572E-01  9.05705886E-01  9.77144155E-01             NaN             NaN  7.60146279E+00
 6.596062E+01  9.13939536E-01  9.10654536E-01  9.62826221E-01             NaN             NaN  5.86616019E+00
 6.574063E+01  9.00885497E-01  9.20465367E-01  9.50556714E-01             NaN             NaN  2.84606703E+00
 6.552210E+01  8.91093631E-01  9.30725316E-01  9.45563589E-01             NaN             NaN -2.34556116E+00
 6.530536E+01  8.87712302E-01  9.40185689E-01  9.49744043E-01             NaN             NaN -1.17241709E+01
 6.508972E+01  8.89192778E-01  9.49130916E-01  9.58632242E-01             NaN             NaN -3.28505301E+01
 6.487549E+01  8.92281814E-01  9.56605674E-01  9.65307604E-01             NaN             NaN -1.16159009E+02
 6.466300E+01  8.96005618E-01  9.64544066E-01  9.67450596E-01             NaN             NaN  0.00000000E+00
 6.445157E+01  9.00886202E-01  9.76729345E-01  9.67067888E-01             NaN             NaN  5.71783717E+01
 6.424151E+01  9.05256903E-01  9.92929534E-01  9.64486830E-01             NaN             NaN  3.91030521E+01
 6.403315E+01  9.07026566E-01  1.00895702E+00  9.58697311E-01             NaN             NaN  3.31723499E+01
 6.382581E+01  9.06509616E-01  1.02327997E+00  9.50106823E-01             NaN             NaN  3.08238068E+01
 6.362014E+01  9.05848962E-01  1.03692159E+00  9.41043538E-01             NaN             NaN  2.97100799E+01
 6.341546E+01  9.09224174E-01  1.05020986E+00  9.34946799E-01             NaN             NaN  2.93695964E+01
 6.321209E+01  9.20780356E-01  1.06384093E+00  9.32925053E-01             NaN             NaN  3.06997102E+01
 6.301034E+01  9.37859561E-01  1.07774549E+00  9.33439659E-01             NaN             NaN  3.46119391E+01
 6.280956E+01  9.53669555E-01  1.09141134E+00  9.36661499E-01             NaN             NaN  3.96399515E+01
 6.261006E+01  9.65698318E-01  1.10457138E+00  9.42744308E-01             NaN             NaN  4.16636476E+01
 6.241213E+01  9.76416033E-01  1.11415685E+00  9.50718325E-01             NaN             NaN  3.87165612E+01
 6.221514E+01  9.85822604E-01  1.11768234E+00  9.59619223E-01             NaN             NaN  3.34425257E+01
 6.201938E+01  9.93209298E-01  1.11563160E+00  9.67794806E-01             NaN             NaN  2.88767480E+01
 6.182517E+01  1.00072687E+00  1.10811515E+00  9.75554143E-01             NaN             NaN  2.58127809E+01
 6.163186E+01  1.01014300E+00  1.09742221E+00  9.84755954E-01             NaN             NaN  2.43813343E+01
 6.143975E+01  1.02034494E+00  1.08450377E+00  9.96734657E-01             NaN             NaN  2.38405872E+01
 6.124914E+01  1.03015740E+00  1.06908654E+00  1.01098389E+00             NaN             NaN  2.26898694E+01
 6.105941E+01  1.03894021E+00  1.05206148E+00  1.02429504E+00             NaN             NaN  2.01825034E+01
 6.087085E+01  1.04599326E+00  1.03470544E+00  1.03391775E+00             NaN             NaN  1.64787511E+01
 6.068375E+01  1.05197131E+00  1.01822925E+00  1.04070869E+00             NaN             NaN  1.23257395E+01
 6.049751E+01  1.05897799E+00  1.00264502E+00  1.04713979E+00             NaN             NaN  7.19174685E+00
 6.031240E+01  1.06719089E+00  9.88288287E-01  1.05321736E+00             NaN             NaN  1.59997440E-01
 6.012871E+01  1.07539963E+00  9.75966069E-01  1.05831753E+00             NaN             NaN -1.00281277E+01
 5.994584E+01  1.08538631E+00  9.65367859E-01  1.06612696E+00             NaN             NaN -2.50485635E+01
 5.976409E+01  1.09922714E+00  9.55513257E-01  1.08036198E+00             NaN             NaN -2.31982679E+01
 5.958372E+01  1.11557625E+00  9.45209649E-01  1.10002053E+00             NaN             NaN  5.49132948E+01
 5.940415E+01  1.12996847E+00  9.35186881E-01  1.11984176E+00             NaN             NaN  3.92844192E+01
 5.922595E+01  1.14332314E+00  9.29216335E-01  1.13859106E+00             NaN             NaN  1.87617261E+01
 5.904853E+01  1.15779435E+00  9.31827663E-01  1.15487202E+00             NaN             NaN  2.99900033E+00
 5.887217E+01  1.17049426E+00  9.45966570E-01  1.16651686E+00             NaN             NaN -1.13603168E+01
 5.869713E+01  1.17976596E+00  9.75657296E-01  1.17670688E+00             NaN             NaN -2.61744966E+01
 5.852286E+01  1.18840450E+00  1.02090084E+00  1.18766349E+00             NaN             NaN -4.19397117E+01
 5.834962E+01  1.19895093E+00  1.07403967E+00  1.19945493E+00             NaN             NaN -5.91065292E+01
 5.817768E+01  1.21147816E+00  1.12556525E+00  1.21348581E+00             NaN             NaN -7.61777074E+01
 5.800647E+01  1.22681410E+00  1.17043774E+00  1.23145081E+00             NaN             NaN -9.42054746E+01
 5.783627E+01  1.24392967E+00  1.20656172E+00  1.25055752E+00             NaN             NaN -1.11398964E+02
 5.766733E+01  1.26192212E+00  1.23406898E+00  1.26800177E+00             NaN             NaN -1.24161074E+02
 5.749912E+01  1.28251084E+00  1.25548431E+00  1.28623585E+00             NaN             NaN -1.21765601E+02
 5.733187E+01  1.30723517E+00  1.27422521E+00  1.30654010E+00             NaN             NaN -1.08987758E+02
 5.716587E+01  1.33288642E+00  1.29047265E+00  1.32936679E+00             NaN             NaN -9.08029576E+01
 5.700056E+01  1.35342300E+00  1.30268109E+00  1.35161196E+00             NaN             NaN -7.52839097E+01
 5.683620E+01  1.36722429E+00  1.31154222E+00  1.36832046E+00             NaN             NaN -6.35736508E+01
 5.667305E+01  1.37970179E+00  1.32085730E+00  1.38206491E+00             NaN             NaN -5.89622642E+01
 5.651057E+01  1.39305531E+00  1.33071054E+00  1.39863845E+00             NaN             NaN -5.37558353E+01
 5.634902E+01  1.40721429E+00  1.33967745E+00  1.41869668E+00             NaN             NaN -4.48877805E+01
 5.618865E+01  1.41874915E+00  1.34862889E+00  1.43751939E+00             NaN             NaN -3.24348507E+01
 5.602894E+01  1.42449279E+00  1.35817700E+00  1.44920082E+00             NaN             NaN -2.02429150E+01
 5.587013E+01  1.42184525E+00  1.36680981E+00  1.45263684E+00             NaN             NaN -7.71434869E+00
 5.571247E+01  1.41212573E+00  1.37405056E+00  1.45154934E+00             NaN             NaN  7.23170379E+00
 5.555544E+01  1.40247035E+00  1.37972506E+00  1.44961400E+00             NaN             NaN  5.19750520E+00
 5.539930E+01  1.39526322E+00  1.37756415E+00  1.44830229E+00             NaN             NaN -8.56164384E+01
 5.524428E+01  1.38851170E+00  1.36808059E+00  1.44436324E+00             NaN             NaN -1.12337011E+02
 5.508988E+01  1.37715687E+00  1.35524976E+00  1.43387292E+00             NaN             NaN -7.07870300E+01
 5.493659E+01  1.36046882E+00  1.33785854E+00  1.41549319E+00             NaN             NaN -4.62051509E+01
 5.478390E+01  1.34273183E+00  1.31844573E+00  1.39461231E+00             NaN             NaN -3.16643069E+01
 5.463206E+01  1.32602141E+00  1.30194643E+00  1.37499850E+00             NaN             NaN -2.03939341E+01
 5.448130E+01  1.30869614E+00  1.29027667E+00  1.35585576E+00             NaN             NaN -1.10502984E+01
 5.433113E+01  1.29198505E+00  1.28091457E+00  1.33456845E+00             NaN             NaN -3.51555634E+00
 5.418179E+01  1.27718946E+00  1.26927685E+00  1.31061217E+00             NaN             NaN  2.75305130E+00
 5.403350E+01  1.26467712E+00  1.25053202E+00  1.28728141E+00             NaN             NaN  8.13367341E+00
 5.388579E+01  1.25651802E+00  1.22621162E+00  1.26914656E+00             NaN             NaN  1.30597405E+01
 5.373888E+01  1.25146686E+00  1.19994466E+00  1.25629532E+00             NaN             NaN  1.74011942E+01
 5.359300E+01  1.24493657E+00  1.17457590E+00  1.24541017E+00             NaN             NaN  2.09820597E+01
 5.344768E+01  1.23348080E+00  1.14888604E+00  1.23115036E+00             NaN             NaN  2.36589950E+01
 5.330315E+01  1.21782467E+00  1.12101717E+00  1.21291257E+00             NaN             NaN  2.59053591E+01
 5.315962E+01  1.20051850E+00  1.09097061E+00  1.19327706E+00             NaN             NaN  2.87091707E+01
 5.301664E+01  1.18481830E+00  1.06203415E+00  1.17660352E+00             NaN             NaN  3.24151508E+01
 5.287443E+01  1.17343118E+00  1.03631927E+00  1.16417513E+00             NaN             NaN  3.59329252E+01
 5.273320E+01  1.16367944E+00  1.01420764E+00  1.15270460E+00             NaN             NaN  3.86281588E+01
 5.259250E+01  1.15386543E+00  9.96378589E-01  1.14105671E+00             NaN             NaN  4.09789197E+01
 5.245255E+01  1.14438913E+00  9.80968399E-01  1.13041095E+00             NaN             NaN  4.34773857E+01
 5.231356E+01  1.13767879E+00  9.66317312E-01  1.12076944E+00             NaN             NaN  4.72241679E+01
 5.217509E+01  1.13439561E+00  9.52535252E-01  1.11192307E+00             NaN             NaN  5.28154255E+01
 5.203735E+01  1.13097182E+00  9.40457039E-01  1.10080808E+00             NaN             NaN  6.22473727E+01
 5.190055E+01  1.12441672E+00  9.31046798E-01  1.08672896E+00             NaN             NaN  7.96302879E+01
 5.176426E+01  1.11647288E+00  9.23685137E-01  1.07194843E+00             NaN             NaN  1.18314425E+02
 5.162889E+01  1.10872997E+00  9.16420066E-01  1.05765728E+00             NaN             NaN  2.24777836E+02
 5.149401E+01  1.09774705E+00  9.06325753E-01  1.04096439E+00             NaN             NaN  2.61845387E+02
 5.135984E+01  1.07986565E+00  8.91270644E-01  1.02095630E+00             NaN             NaN  2.78454577E+01
 5.122658E+01  1.05625443E+00  8.71654569E-01  1.00010334E+00             NaN             NaN  1.47425720E+01
 5.109379E+01  1.03065495E+00  8.51336137E-01  9.78060589E-01             NaN             NaN  2.19178082E+01
 5.096169E+01  1.00668530E+00  8.34397683E-01  9.56277722E-01             NaN             NaN  2.88072921E+01
 5.083048E+01  9.85779745E-01  8.21149551E-01  9.38248726E-01             NaN             NaN  3.40913085E+01
 5.069974E+01  9.67498213E-01  8.10363475E-01  9.24924836E-01             NaN             NaN  3.87294250E+01
 5.056967E+01  9.52272053E-01  8.00881109E-01  9.14162621E-01             NaN             NaN  4.39058658E+01
 5.044047E+01  9.41816769E-01  7.92686611E-01  9.03774270E-01             NaN             NaN  5.09117838E+01
 5.031173E+01  9.37396994E-01  7.87536291E-01  8.93799387E-01             NaN             NaN  6.15927815E+01
 5.018364E+01  9.37505184E-01  7.86108884E-01  8.84880996E-01             NaN             NaN  7.74449181E+01
 5.005640E+01  9.37111450E-01  7.86230321E-01  8.77282425E-01             NaN             NaN  1.06433867E+02
 4.992960E+01  9.33419862E-01  7.86798532E-01  8.71061001E-01             NaN             NaN  1.94570136E+02
 4.980345E+01  9.27544323E-01  7.88384783E-01  8.65189197E-01             NaN             NaN  1.25000000E+03
 4.967813E+01  9.20034241E-01  7.90978104E-01  8.58447113E-01             NaN             NaN -9.75609756E+01
 4.955324E+01  9.09913766E-01  7.91490962E-01  8.51257770E-01             NaN             NaN -3.51437700E+01
 4.942898E+01  8.98452606E-01  7.87586313E-01  8.45304173E-01             NaN             NaN -1.29569644E+01
 4.930554E+01  8.88674543E-01  7.80755732E-01  8.41354274E-01             NaN             NaN -7.30460190E-01
 4.918251E+01  8.81766178E-01  7.74073452E-01  8.39402294E-01             NaN             NaN  2.77469478E+00
 4.906010E+01  8.76804262E-01  7.67880550E-01  8.37344339E-01             NaN             NaN -3.14445632E+00
 4.893849E+01  8.70607822E-01  7.61435149E-01  8.32314963E-01             NaN             NaN -6.77843554E+00
 4.881729E+01  8.60459896E-01  7.53357878E-01  8.22210518E-01             NaN             NaN -4.08124823E+00
 4.869668E+01  8.46461272E-01  7.42904881E-01  8.08185337E-01             NaN             NaN  2.37947937E-01
 4.857687E+01  8.30079439E-01  7.31995908E-01  7.93731935E-01             NaN             NaN  3.88530577E+00
 4.845745E+01  8.14617015E-01  7.24947707E-01  7.82245168E-01             NaN             NaN  7.11767335E+00
 4.833880E+01  8.03117611E-01  7.25293059E-01  7.76365930E-01             NaN             NaN  1.03352206E+01
 4.822055E+01  7.96369399E-01  7.32254404E-01  7.76612173E-01             NaN             NaN  1.32567388E+01
